,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1233,-5.0,45.0,11.89,3.945674499543914e-10,3.176380535204058e-10,2.984169908776423e-10,9.21081811221357e-11,6.018642604707796e-11,4.2643128597220606e-11,6.018642604707796e-24,6.018642604707796e-19,45.0,2012-05-17 01:55:00+00:00,2.1667113376948065e-11,2.1667113376948063e-15
1234,-5.0,50.0,11.89,3.871552374277953e-10,3.1167106380249255e-10,2.928131902476639e-10,9.037731075113641e-11,5.905541923720963e-11,4.184179719540443e-11,5.905541923720963e-24,5.905541923720963e-19,50.0,2012-05-17 01:55:00+00:00,2.1259950925395466e-11,2.1259950925395467e-15
1235,-5.0,55.0,11.89,4.0499309701946737e-10,3.260310832907312e-10,3.063055232264866e-10,9.454105842249948e-11,6.177614443764184e-11,4.37694823509806e-11,6.177614443764184e-24,6.177614443764184e-19,55.0,2012-05-17 01:55:00+00:00,2.2239411997551063e-11,2.2239411997551062e-15
1236,-5.0,60.0,11.89,3.0578321730267624e-10,2.461644095556025e-10,2.3127613413890423e-10,7.138026531707209e-11,4.664214109623832e-11,3.304679163710869e-11,4.664214109623832e-24,4.664214109623832e-19,60.0,2012-05-17 01:55:00+00:00,1.6791170794645797e-11,1.6791170794645795e-15
1237,-5.0,65.0,11.89,9.463697546418932e-11,7.618583995204643e-11,7.159054259776775e-11,2.2088210164990966e-11,1.443313574128901e-11,1.0226173967324016e-11,1.443313574128901e-24,1.4433135741289011e-19,65.0,2012-05-17 01:55:00+00:00,5.195928866864044e-12,5.195928866864045e-16
1238,-5.0,70.0,11.89,3.0059225801864324e-13,2.4244558931426045e-13,2.459808809219488e-13,6.53633884671153e-14,4.270334210623676e-14,3.0313046828984945e-14,4.2703342106236756e-27,4.270334210623676e-22,70.0,2012-05-17 01:55:00+00:00,1.5373203158245232e-14,1.5373203158245234e-18
1239,-5.0,75.0,11.89,3.0132591397534837e-13,2.4304379446032384e-13,2.466680131168736e-13,6.549532466592295e-14,4.2789655688457156e-14,3.037487531872124e-14,4.278965568845716e-27,4.278965568845715e-22,75.0,2012-05-17 01:55:00+00:00,1.5404276047844577e-14,1.5404276047844576e-18
1240,-5.0,80.0,11.89,2.9570924335122324e-13,2.3851974567683967e-13,2.4215402470214327e-13,6.424782728585731e-14,4.1974748837120304e-14,2.979694172763714e-14,4.1974748837120306e-27,4.1974748837120304e-22,80.0,2012-05-17 01:55:00+00:00,1.511090958136331e-14,1.511090958136331e-18
1241,-5.0,85.0,11.89,2.857662318407698e-13,2.305051678088557e-13,2.3408525311257634e-13,6.206416825800732e-14,4.0548207508298336e-14,2.878474523920146e-14,4.054820750829834e-27,4.0548207508298336e-22,85.0,2012-05-17 01:55:00+00:00,1.4597354702987402e-14,1.45973547029874e-18
1242,-5.0,90.0,11.89,2.738033565349059e-13,2.2085971449473723e-13,2.2434031282007476e-13,5.944869434193775e-14,3.883952068101487e-14,2.7572117408660617e-14,3.883952068101487e-27,3.883952068101487e-22,90.0,2012-05-17 01:55:00+00:00,1.3982227445165354e-14,1.3982227445165353e-18
1243,-5.0,95.0,11.89,2.6223485576891936e-13,2.1153010652898965e-13,2.1488803103052477e-13,5.692853935663366e-14,3.7193067353308825e-14,2.6403472565431663e-14,3.7193067353308825e-27,3.7193067353308825e-22,95.0,2012-05-17 01:55:00+00:00,1.3389504247191177e-14,1.3389504247191177e-18
1244,-5.0,100.0,11.89,2.5334146451064867e-13,2.0435542782602635e-13,2.0758854377556323e-13,5.500162970732055e-14,3.593414542622288e-14,2.550968387548449e-14,3.593414542622288e-27,3.5934145426222883e-22,100.0,2012-05-17 01:55:00+00:00,1.2936292353440238e-14,1.2936292353440238e-18
1245,-5.0,105.0,11.89,2.484731722845834e-13,2.0042465379746147e-13,2.0354829690906647e-13,5.396097132542346e-14,3.525418444816971e-14,2.5026649042964336e-14,3.525418444816971e-27,3.5254184448169706e-22,105.0,2012-05-17 01:55:00+00:00,1.2691506401341096e-14,1.2691506401341094e-18
1246,-5.0,110.0,11.89,2.4777258305185917e-13,1.998536842128859e-13,2.0289580708750793e-13,5.3833813583582016e-14,3.517100294141428e-14,2.4967092686123308e-14,3.517100294141428e-27,3.517100294141428e-22,110.0,2012-05-17 01:55:00+00:00,1.2661561058909139e-14,1.266156105890914e-18
1247,-5.0,115.0,11.89,2.5023521437145617e-13,2.0183369965791374e-13,2.0482727090996165e-13,5.439594917065664e-14,3.553814579970018e-14,2.5227170459663912e-14,3.5538145799700184e-27,3.5538145799700183e-22,115.0,2012-05-17 01:55:00+00:00,1.2793732487892066e-14,1.2793732487892066e-18
1248,-5.0,120.0,11.89,2.547701503523767e-13,2.0548612761457405e-13,2.0846762654634962e-13,5.5404543914208743e-14,3.619698786711148e-14,2.5694395685518605e-14,3.619698786711148e-27,3.6196987867111482e-22,120.0,2012-05-17 01:55:00+00:00,1.3030915632160135e-14,1.3030915632160134e-18
1249,-5.0,125.0,11.89,2.606475402075208e-13,2.1022304690111678e-13,2.132296432535223e-13,5.6697705419338304e-14,3.7041774759458224e-14,2.6293762938087913e-14,3.704177475945822e-27,3.7041774759458227e-22,125.0,2012-05-17 01:55:00+00:00,1.3335038913404959e-14,1.333503891340496e-18
1250,-5.0,130.0,11.89,2.6742440625407906e-13,2.1568723516745325e-13,2.187517029468549e-13,5.817882897013707e-14,3.800939367076429e-14,2.6980477138755977e-14,3.800939367076429e-27,3.8009393670764293e-22,130.0,2012-05-17 01:55:00+00:00,1.3683381721475143e-14,1.3683381721475146e-18
1251,-5.0,135.0,11.89,4.4878731642416654e-11,3.612904183040263e-11,3.3958054353027166e-11,1.0472504634919595e-11,6.8430627141986235e-12,4.848476406742432e-12,6.8430627141986235e-25,6.843062714198624e-20,135.0,2012-05-17 01:55:00+00:00,2.463502577111504e-12,2.4635025771115046e-16
1252,-5.0,140.0,11.89,2.2272332751439679e-10,1.792989023808318e-10,1.6845968720500194e-10,5.1989931946911205e-11,3.397187716058641e-11,2.4069698535609134e-11,3.397187716058641e-24,3.3971877160586415e-19,140.0,2012-05-17 01:55:00+00:00,1.222987577781111e-11,1.222987577781111e-15
1253,-5.0,145.0,11.89,4.586587570689651e-10,3.6923350070400045e-10,3.4689452051712483e-10,1.0706857844607201e-10,6.99620258955759e-11,4.956932482516749e-11,6.99620258955759e-24,6.99620258955759e-19,145.0,2012-05-17 01:55:00+00:00,2.5186329322407324e-11,2.5186329322407325e-15
1254,-5.0,150.0,11.89,4.3137008685984995e-10,3.472653734101508e-10,3.2625692010043084e-10,1.0069797355724568e-10,6.579926884664959e-11,4.661994288008877e-11,6.579926884664959e-24,6.579926884664959e-19,150.0,2012-05-17 01:55:00+00:00,2.3687736784793848e-11,2.368773678479385e-15
1255,-5.0,155.0,11.89,3.6897753019267007e-10,2.970376387564595e-10,2.790706926820853e-10,8.61324432646973e-11,5.628168553596229e-11,3.987657633434071e-11,5.628168553596229e-24,5.628168553596229e-19,155.0,2012-05-17 01:55:00+00:00,2.0261406792946425e-11,2.0261406792946425e-15
1256,-5.0,160.0,11.89,3.301314317108373e-10,2.657654552293941e-10,2.4969216779354575e-10,7.706382984641637e-11,5.035596354073978e-11,3.56781034824359e-11,5.0355963540739785e-24,5.035596354073978e-19,160.0,2012-05-17 01:55:00+00:00,1.8128146874666323e-11,1.8128146874666323e-15
1257,-5.0,165.0,11.89,3.060432315942686e-10,2.463737869792419e-10,2.3147466973462598e-10,7.144046313908755e-11,4.6681475974438406e-11,3.307466758686433e-11,4.6681475974438404e-24,4.66814759744384e-19,165.0,2012-05-17 01:55:00+00:00,1.6805331350797828e-11,1.6805331350797826e-15
1258,-5.0,170.0,11.89,2.882032246422462e-10,2.3201208425014849e-10,2.1798243077885093e-10,6.727576742278097e-11,4.3960130736077673e-11,3.114654856481564e-11,4.396013073607767e-24,4.396013073607768e-19,170.0,2012-05-17 01:55:00+00:00,1.582564706498796e-11,1.5825647064987964e-15
1259,-5.0,175.0,11.89,2.728918107534387e-10,2.1968596547400836e-10,2.0640237870358245e-10,6.370140663249579e-11,4.162452926855917e-11,2.9491735017439584e-11,4.162452926855917e-24,4.162452926855917e-19,175.0,2012-05-17 01:55:00+00:00,1.49848305366813e-11,1.4984830536681301e-15
1260,-5.0,180.0,11.89,2.5934889552167937e-10,2.0878353374405841e-10,1.9615967864546734e-10,6.053993464017739e-11,3.955872258979403e-11,2.8028075178290615e-11,3.955872258979403e-24,3.9558722589794028e-19,180.0,2012-05-17 01:55:00+00:00,1.4241140132325851e-11,1.424114013232585e-15
1261,-5.0,185.0,11.89,2.479577188214063e-10,1.9961330818147502e-10,1.8754418567495814e-10,5.7880813994044296e-11,3.7821168381324576e-11,2.679698734402924e-11,3.7821168381324574e-24,3.7821168381324576e-19,-175.0,2012-05-17 01:55:00+00:00,1.3615620617276849e-11,1.3615620617276847e-15
1262,-5.0,190.0,11.89,2.3914368318096587e-10,1.9251774993313693e-10,1.808776346814932e-10,5.582335178287206e-11,3.6476757068335085e-11,2.58444475021262e-11,3.6476757068335085e-24,3.6476757068335084e-19,-170.0,2012-05-17 01:55:00+00:00,1.3131632544600632e-11,1.313163254460063e-15
1263,-5.0,195.0,11.89,2.330238238641021e-10,1.8759107612412062e-10,1.7624855820561378e-10,5.4394864441671636e-11,3.554333807410719e-11,2.5183102329944266e-11,3.554333807410719e-24,3.554333807410719e-19,-165.0,2012-05-17 01:55:00+00:00,1.2795601706678588e-11,1.279560170667859e-15
1264,-5.0,200.0,11.89,2.2952134354874154e-10,1.8477146314613086e-10,1.735988921930884e-10,5.3577419517928737e-11,3.500919375304567e-11,2.480464972722199e-11,3.5009193753045675e-24,3.500919375304567e-19,-160.0,2012-05-17 01:55:00+00:00,1.2603309751096444e-11,1.2603309751096441e-15
1265,-5.0,205.0,11.89,2.2845960257493576e-10,1.839167115741596e-10,1.7279506316177596e-10,5.3329776507930176e-11,3.48473762353563e-11,2.4689996726491285e-11,3.4847376235356304e-24,3.4847376235356305e-19,-155.0,2012-05-17 01:55:00+00:00,1.254505544472827e-11,1.2545055444728269e-15
1266,-5.0,210.0,11.89,2.2970111628738402e-10,1.8491614303186305e-10,1.7373311903486993e-10,5.36198332970851e-11,3.503690896187582e-11,2.482428115917007e-11,3.503690896187582e-24,3.503690896187582e-19,-150.0,2012-05-17 01:55:00+00:00,1.2613287226275295e-11,1.2613287226275296e-15
1267,-5.0,215.0,11.89,2.33219155097286e-10,1.8774823987647122e-10,1.7639286089726294e-10,5.444134568632614e-11,3.557371176764398e-11,2.5204612210732353e-11,3.557371176764398e-24,3.557371176764398e-19,-145.0,2012-05-17 01:55:00+00:00,1.2806536236351833e-11,1.2806536236351834e-15
1268,-5.0,220.0,11.89,2.3912650422869965e-10,1.9250379785798711e-10,1.8085960416682314e-10,5.582063857258235e-11,3.647498617777578e-11,2.5843177508995764e-11,3.6474986177775775e-24,3.6474986177775777e-19,-140.0,2012-05-17 01:55:00+00:00,1.3130995023999279e-11,1.313099502399928e-15
1269,-5.0,225.0,11.89,2.474889187492642e-10,1.9923575201992208e-10,1.8718309338273268e-10,5.777305849459359e-11,3.775076010615737e-11,2.6747082046067437e-11,3.7750760106157376e-24,3.7750760106157373e-19,-135.0,2012-05-17 01:55:00+00:00,1.3590273638216654e-11,1.3590273638216654e-15
1270,-5.0,230.0,11.89,2.5821437697659934e-10,2.0787002274566838e-10,1.9529374993730057e-10,6.027711900276025e-11,3.938699361350826e-11,2.7906378338274326e-11,3.938699361350827e-24,3.9386993613508263e-19,-130.0,2012-05-17 01:55:00+00:00,1.4179317700862977e-11,1.4179317700862975e-15
1271,-5.0,235.0,11.89,2.712003627025457e-10,2.1832408210408509e-10,2.051140618057804e-10,6.330888284794949e-11,4.1368045327943564e-11,2.930998426966965e-11,4.136804532794357e-24,4.1368045327943565e-19,-125.0,2012-05-17 01:55:00+00:00,1.4892496318059682e-11,1.4892496318059684e-15
1272,-5.0,240.0,11.89,2.859838958485881e-10,2.3022521872112405e-10,2.1629390295958997e-10,6.676026318842396e-11,4.3623287843860417e-11,3.0907859195123155e-11,4.362328784386042e-24,4.362328784386042e-19,-120.0,2012-05-17 01:55:00+00:00,1.5704383623789752e-11,1.5704383623789752e-15
1273,-5.0,245.0,11.89,3.022333831220032e-10,2.433064912465127e-10,2.2858251217570666e-10,7.055384545371606e-11,4.610213599998395e-11,3.266416273498919e-11,4.610213599998395e-24,4.610213599998395e-19,-115.0,2012-05-17 01:55:00+00:00,1.6596768959994223e-11,1.6596768959994222e-15
1274,-5.0,250.0,11.89,3.195564270958737e-10,2.572520092645175e-10,2.416831418657529e-10,7.459802075230534e-11,4.874472961157585e-11,3.453648299518563e-11,4.874472961157585e-24,4.8744729611575855e-19,-110.0,2012-05-17 01:55:00+00:00,1.7548102660167305e-11,1.7548102660167308e-15
1275,-5.0,255.0,11.89,3.3794503679144456e-10,2.720553401253195e-10,2.555897609260217e-10,7.889092041013547e-11,5.154984762268556e-11,3.652395487516672e-11,5.154984762268556e-24,5.154984762268556e-19,-105.0,2012-05-17 01:55:00+00:00,1.85579451441668e-11,1.8557945144166805e-15
1276,-5.0,260.0,11.89,3.576171026466136e-10,2.8789189194340436e-10,2.70467166514408e-10,8.348340805059049e-11,5.4550725947599e-11,3.8650126608992124e-11,5.4550725947599e-24,5.4550725947599e-19,-100.0,2012-05-17 01:55:00+00:00,1.963826134113564e-11,1.9638261341135642e-15
1277,-5.0,265.0,11.89,3.791278513947969e-10,3.0520863792646755e-10,2.86735277819274e-10,8.850509801728537e-11,5.783205873935854e-11,4.097500545597432e-11,5.783205873935854e-24,5.783205873935854e-19,-95.0,2012-05-17 01:55:00+00:00,2.0819541146169075e-11,2.0819541146169073e-15
1278,-5.0,270.0,11.89,4.0314536390308895e-10,3.2454340207719646e-10,3.048993669176097e-10,9.411194949611448e-11,6.149575471230147e-11,4.357079549061398e-11,6.149575471230147e-24,6.149575471230147e-19,-90.0,2012-05-17 01:55:00+00:00,2.213847169642853e-11,2.213847169642853e-15
1279,-5.0,275.0,11.89,4.29659310257042e-10,3.458878690323995e-10,3.2495164168119813e-10,1.0030154575996208e-10,6.554023469206321e-11,4.643637790356448e-11,6.5540234692063214e-24,6.554023469206321e-19,-85.0,2012-05-17 01:55:00+00:00,2.3594484489142757e-11,2.3594484489142757e-15
1280,-5.0,280.0,11.89,1.0193932767101383e-07,8.185921121631915e-08,7.871404785626625e-08,2.4916507859815583e-08,1.6276789742097754e-08,1.1565307112748355e-08,1.6276789742097754e-21,1.6276789742097755e-16,-80.0,2012-05-17 01:55:00+00:00,5.859644307155192e-09,5.859644307155191e-13
1281,-5.0,285.0,11.89,9.709751096316901e-08,7.797123799840131e-08,7.497459506042011e-08,2.373251551765856e-08,1.5503344916763132e-08,1.1015728828933264e-08,1.5503344916763133e-21,1.5503344916763132e-16,-75.0,2012-05-17 01:55:00+00:00,5.581204170034727e-09,5.581204170034727e-13
1282,-5.0,290.0,11.89,9.37970196495296e-08,7.532095162479539e-08,7.242551158831147e-08,2.2925407023488554e-08,1.4976100136531848e-08,1.064108957280278e-08,1.4976100136531847e-21,1.4976100136531848e-16,-70.0,2012-05-17 01:55:00+00:00,5.391396049151465e-09,5.391396049151465e-13
1283,-5.0,295.0,11.89,9.967693962155073e-08,8.004260309240117e-08,7.696606647465205e-08,2.436280049260378e-08,1.591508135079284e-08,1.130827858924124e-08,1.591508135079284e-21,1.591508135079284e-16,-65.0,2012-05-17 01:55:00+00:00,5.729429286285422e-09,5.729429286285422e-13
1284,-5.0,300.0,11.89,5.067857828027387e-10,4.0797691610828727e-10,3.832853100411677e-10,1.1830556062253145e-10,7.730463177103972e-11,5.477166266875874e-11,7.730463177103972e-24,7.730463177103973e-19,-60.0,2012-05-17 01:55:00+00:00,2.7829667437574302e-11,2.7829667437574302e-15
1285,-5.0,305.0,11.89,4.857374102838052e-10,3.9103242068335636e-10,3.673680006891575e-10,1.1339152763573047e-10,7.409364496844808e-11,5.2496628375222204e-11,7.409364496844808e-24,7.409364496844808e-19,-55.0,2012-05-17 01:55:00+00:00,2.667371218864131e-11,2.667371218864131e-15
1286,-5.0,310.0,11.89,4.5325138521692794e-10,3.6488029693457177e-10,3.428005433935744e-10,1.0580739761249759e-10,6.913793142103251e-11,4.898542585735843e-11,6.913793142103251e-24,6.913793142103251e-19,-50.0,2012-05-17 01:55:00+00:00,2.4889655311571703e-11,2.4889655311571705e-15
1287,-5.0,315.0,11.89,4.1395951636799595e-10,3.3324927838405145e-10,3.1308584368793154e-10,9.663447485760997e-11,6.314404996495492e-11,4.4738663736013195e-11,6.3144049964954915e-24,6.314404996495492e-19,-45.0,2012-05-17 01:55:00+00:00,2.273185798738377e-11,2.273185798738377e-15
1288,-5.0,320.0,11.89,9.013651156817998e-08,7.238125997608161e-08,6.960085386475789e-08,2.203196717784717e-08,1.4392452780115133e-08,1.0226420936194646e-08,1.4392452780115134e-21,1.4392452780115133e-16,-40.0,2012-05-17 01:55:00+00:00,5.181283000841448e-09,5.181283000841448e-13
1289,-5.0,325.0,11.89,9.620785894338591e-08,7.725652550795968e-08,7.4290058389399e-08,2.3516728209580536e-08,1.536237481210038e-08,1.0915610882806042e-08,1.536237481210038e-21,1.5362374812100381e-16,-35.0,2012-05-17 01:55:00+00:00,5.530454932356137e-09,5.530454932356137e-13
1290,-5.0,330.0,11.89,1.0554000334600019e-07,8.475024459621568e-08,8.149736108327965e-08,2.579866344766048e-08,1.6853052899428035e-08,1.1974823072378872e-08,1.6853052899428035e-21,1.6853052899428035e-16,-30.0,2012-05-17 01:55:00+00:00,6.067099043794092e-09,6.067099043794093e-13
1291,-5.0,335.0,11.89,1.0646616799759592e-07,8.549388246594477e-08,8.221322480680765e-08,2.60255322483943e-08,1.700125381352134e-08,1.2080139534692767e-08,1.7001253813521337e-21,1.700125381352134e-16,-25.0,2012-05-17 01:55:00+00:00,6.120451372867681e-09,6.120451372867682e-13
1292,-5.0,340.0,11.89,1.0652680669769515e-07,8.554250081354366e-08,8.226064641586377e-08,2.604076735092152e-08,1.701120462189526e-08,1.2087221607638242e-08,1.701120462189526e-21,1.7011204621895262e-16,-20.0,2012-05-17 01:55:00+00:00,6.124033663882293e-09,6.124033663882294e-13
1293,-5.0,345.0,11.89,1.055117733887395e-07,8.472735513365822e-08,8.147730476720676e-08,2.5792966907716698e-08,1.6849327041087496e-08,1.1972209544726609e-08,1.6849327041087497e-21,1.6849327041087495e-16,-15.0,2012-05-17 01:55:00+00:00,6.065757734791499e-09,6.065757734791498e-13
1294,-5.0,350.0,11.89,1.0099864083919306e-07,8.110321836738804e-08,7.799246429948597e-08,2.468987699252118e-08,1.6128729848181128e-08,1.146019744435032e-08,1.6128729848181129e-21,1.6128729848181128e-16,-10.0,2012-05-17 01:55:00+00:00,5.806342745345206e-09,5.806342745345206e-13
1295,-5.0,355.0,11.89,9.54629260122829e-08,7.665796059071919e-08,7.371776790673928e-08,2.3336668121197338e-08,1.524474229786767e-08,1.0832085081558916e-08,1.5244742297867671e-21,1.5244742297867672e-16,-5.0,2012-05-17 01:55:00+00:00,5.488107227232362e-09,5.488107227232362e-13
1296,0.0,0.0,11.89,1.9151650741702914e-10,1.5417641364819193e-10,1.4485217363937722e-10,4.470633490301743e-11,2.921254523364077e-11,2.0697614298129457e-11,2.921254523364077e-24,2.9212545233640766e-19,0.0,2012-05-17 01:55:00+00:00,1.0516516284110676e-11,1.0516516284110676e-15
1297,0.0,5.0,11.89,2.3232352276384146e-10,1.8702714358981598e-10,1.7571188508386252e-10,5.4233193468434524e-11,3.54376999234697e-11,2.5108234590962777e-11,3.54376999234697e-24,3.54376999234697e-19,5.0,2012-05-17 01:55:00+00:00,1.2757571972449093e-11,1.2757571972449092e-15
1298,0.0,10.0,11.89,2.7958397551432137e-10,2.2507308153256883e-10,2.1145275815333463e-10,6.526646370206354e-11,4.2647191907090774e-11,3.021627589082782e-11,4.264719190709077e-24,4.2647191907090774e-19,10.0,2012-05-17 01:55:00+00:00,1.535298908655268e-11,1.5352989086552678e-15
1299,0.0,15.0,11.89,3.282059414165147e-10,2.6421509126046716e-10,2.482239919234555e-10,7.661740540796716e-11,5.0064260306006876e-11,3.547139056846641e-11,5.006426030600688e-24,5.006426030600687e-19,15.0,2012-05-17 01:55:00+00:00,1.8023133710162478e-11,1.8023133710162474e-15
1300,0.0,20.0,11.89,3.712807733190568e-10,2.9889152133548924e-10,2.80800722340851e-10,8.667319405498223e-11,5.66350340093134e-11,4.012689341371148e-11,5.6635034009313404e-24,5.66350340093134e-19,20.0,2012-05-17 01:55:00+00:00,2.0388612243352824e-11,2.0388612243352825e-15
1301,0.0,25.0,11.89,3.9967347733277573e-10,3.2174844689494133e-10,3.0227424383442054e-10,9.330129108379617e-11,6.096604417054576e-11,4.319548823515495e-11,6.096604417054576e-24,6.096604417054576e-19,25.0,2012-05-17 01:55:00+00:00,2.1947775901396476e-11,2.1947775901396475e-15
1302,0.0,30.0,11.89,4.0381894478864006e-10,3.250856870913547e-10,3.0541050670179994e-10,9.4268762765535e-11,6.159822054091025e-11,4.364339896190224e-11,6.159822054091025e-24,6.159822054091025e-19,30.0,2012-05-17 01:55:00+00:00,2.217535939472769e-11,2.2175359394727692e-15
1303,0.0,35.0,11.89,3.852259518138725e-10,3.101178456196506e-10,2.913504485104411e-10,8.992786322831426e-11,5.876173728282839e-11,4.163370746972839e-11,5.87617372828284e-24,5.87617372828284e-19,35.0,2012-05-17 01:55:00+00:00,2.1154225421818222e-11,2.1154225421818223e-15
