,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
24,-90.0,120.0,11.89,11.798347763730405,11.306006343225807,8.590005486488787,3.5978145309812293,2.306331060444731,1.569319738043255,2.7345279712865224e-13,2.734527971286523e-08,240.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
25,-90.0,125.0,11.89,11.798347764233796,11.306006343384535,8.590005486872288,3.597814530975901,2.306331060452841,1.569319738066465,2.7345279712946326e-13,2.7345279712946325e-08,250.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
26,-90.0,130.0,11.89,11.798347764916988,11.306006344646292,8.59000548732078,3.597814531640635,2.306331060870236,1.5693197383356332,2.7345279717120276e-13,2.734527971712028e-08,260.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
27,-90.0,135.0,11.89,11.79834776381669,11.306006343021311,8.590005486618683,3.5978145308491767,2.3063310603688887,1.5693197380063637,2.7345279712106807e-13,2.7345279712106803e-08,270.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
28,-90.0,140.0,11.89,11.79834776483072,11.306006344120147,8.590005487187614,3.5978145313347376,2.306331060676594,1.5693197382098525,2.7345279715183854e-13,2.7345279715183856e-08,280.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
29,-90.0,145.0,11.89,11.798347766900628,11.3060063471776,8.590005488599205,3.597814532850224,2.306331061637306,1.5693197388431097,2.7345279724790973e-13,2.7345279724790976e-08,290.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
30,-90.0,150.0,11.89,11.79834776545873,11.3060063451269,8.59000548771572,3.597814531841146,2.3063310609989864,1.5693197384239335,2.7345279718407783e-13,2.7345279718407782e-08,300.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
31,-90.0,155.0,11.89,11.798347765125678,11.306006344624752,8.590005487439818,3.5978145315930643,2.3063310608405607,1.569319738318344,2.7345279716823523e-13,2.7345279716823523e-08,310.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
32,-90.0,160.0,11.89,11.798347762334316,11.306006341249352,8.590005485768456,3.597814530029571,2.3063310598531874,1.569319737671881,2.734527970694979e-13,2.734527970694979e-08,320.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
33,-90.0,165.0,11.89,11.798347765452895,11.306006345274035,8.590005487580381,3.597814531951766,2.3063310610595096,1.5693197384510973,2.7345279719013013e-13,2.734527971901301e-08,330.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
34,-90.0,170.0,11.89,11.798347763600676,11.306006342379323,8.590005486337088,3.5978145304535474,2.3063310601198177,1.569319737842543,2.734527970961609e-13,2.734527970961609e-08,340.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
35,-90.0,175.0,11.89,11.798347761156377,11.306006339303725,8.590005484823013,3.597814529022153,2.306331059215488,1.569319737250661,2.7345279700572797e-13,2.7345279700572795e-08,350.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
36,-90.0,180.0,11.89,11.798347765744776,11.306006345706532,8.590005487801896,3.597814532141043,2.306331061184461,1.5693197385383897,2.7345279720262523e-13,2.7345279720262526e-08,360.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
37,-90.0,185.0,11.89,11.79834776607721,11.306006346616932,8.590005488106275,3.59781453264981,2.3063310615031307,1.5693197387427884,2.734527972344923e-13,2.7345279723449223e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
38,-90.0,190.0,11.89,11.798347764872805,11.30600634403774,8.590005487293713,3.5978145312645156,2.306331060633085,1.569319738183455,2.7345279714748766e-13,2.7345279714748765e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
39,-90.0,195.0,11.89,11.798347765836136,11.30600634564236,8.590005487871537,3.5978145320773045,2.3063310611458574,1.5693197385156177,2.734527971987649e-13,2.734527971987649e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
40,-90.0,200.0,11.89,11.798347763059251,11.306006342183753,8.590005486177896,3.5978145304525064,2.3063310601208356,1.5693197378457997,2.7345279709626275e-13,2.7345279709626274e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
41,-90.0,205.0,11.89,11.798347764234787,11.306006343574536,8.590005486905083,3.5978145311123884,2.3063310605358742,1.5693197381176072,2.7345279713776657e-13,2.734527971377666e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
42,-90.0,210.0,11.89,11.798347765233812,11.306006344954337,8.590005487406554,3.5978145317980355,2.306331060960754,1.569319738384521,2.734527971802545e-13,2.7345279718025453e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
43,-90.0,215.0,11.89,11.798347764460953,11.30600634459417,8.590005487063376,3.5978145317032695,2.3063310609003054,1.5693197383411084,2.734527971742097e-13,2.734527971742097e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
44,-90.0,220.0,11.89,11.798347762956546,11.306006341584702,8.590005485972167,3.5978145300982494,2.3063310598974844,1.5693197377009402,2.7345279707392766e-13,2.734527970739276e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
45,-90.0,225.0,11.89,11.798347764662516,11.306006344303427,8.590005487227923,3.5978145314984484,2.3063310607812815,1.5693197382793531,2.7345279716230734e-13,2.7345279716230732e-08,90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
46,-90.0,230.0,11.89,11.798347766156802,11.306006345672362,8.59000548794772,3.5978145320329684,2.3063310611176715,1.5693197384977284,2.734527971959463e-13,2.734527971959463e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
47,-90.0,235.0,11.89,11.798347764717521,11.306006344239847,8.590005487181806,3.5978145314357226,2.3063310607413916,1.5693197382529078,2.734527971583183e-13,2.734527971583183e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
48,-90.0,240.0,11.89,11.798347765963756,11.306006345702803,8.590005487931489,3.597814532120532,2.3063310611801855,1.5693197385491282,2.734527972021977e-13,2.7345279720219768e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
49,-90.0,245.0,11.89,11.798347761011982,11.306006339179993,8.590005484676734,3.5978145289595833,2.306331059173324,1.5693197372189556,2.734527970015116e-13,2.7345279700151158e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
50,-90.0,250.0,11.89,11.798347765434595,11.306006344909932,8.590005487509266,3.5978145317258052,2.3063310609220595,1.5693197383684199,2.734527971763851e-13,2.734527971763851e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
51,-90.0,255.0,11.89,11.798347766175613,11.306006346127859,8.590005488131865,3.597814532337562,2.306331061312726,1.5693197386298159,2.734527972154518e-13,2.734527972154518e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
52,-90.0,260.0,11.89,11.798347765988103,11.306006346248225,8.590005487932023,3.5978145324138096,2.3063310613524304,1.5693197386409066,2.734527972194222e-13,2.734527972194222e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
53,-90.0,265.0,11.89,11.798347765950561,11.306006345330882,8.590005487870663,3.5978145318695924,2.3063310610179135,1.5693197384384665,2.7345279718597054e-13,2.734527971859705e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
54,-90.0,270.0,11.89,11.79834776279841,11.30600634213053,8.590005485981298,3.5978145304885505,2.3063310601365155,1.5693197378460186,2.734527970978307e-13,2.7345279709783074e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
55,-90.0,275.0,11.89,11.798347765772721,11.306006346155446,8.590005487930252,3.5978145324357316,2.3063310613669428,1.5693197386527262,2.734527972208734e-13,2.734527972208734e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
56,-90.0,280.0,11.89,11.79834776354675,11.306006342418147,8.590005486330682,3.597814530523179,2.3063310601620217,1.569319737870215,2.7345279710038133e-13,2.734527971003813e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
57,-90.0,285.0,11.89,11.798347762907342,11.306006342043183,8.59000548612623,3.597814530399943,2.306331060086798,1.569319737823339,2.7345279709285896e-13,2.7345279709285892e-08,210.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
58,-90.0,290.0,11.89,11.798347767053937,11.306006347160798,8.59000548851746,3.59781453278831,2.306331061587234,1.569319738793467,2.734527972429026e-13,2.734527972429026e-08,220.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
59,-90.0,295.0,11.89,11.798347764988979,11.306006344777146,8.59000548735962,3.5978145317213235,2.3063310609147005,1.569319738356833,2.734527971756492e-13,2.7345279717564918e-08,230.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
60,-90.0,300.0,11.89,11.798347763806227,11.306006342755218,8.590005486463806,3.5978145306680798,2.3063310602517255,1.569319737925352,2.7345279710935173e-13,2.734527971093517e-08,240.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
61,-90.0,305.0,11.89,11.798347762874531,11.306006341392346,8.590005485840265,3.5978145299923865,2.3063310598255575,1.5693197376472345,2.734527970667349e-13,2.734527970667349e-08,250.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
62,-90.0,310.0,11.89,11.798347762605003,11.306006341341664,8.590005485784461,3.5978145300087387,2.306331059838198,1.5693197376577737,2.7345279706799896e-13,2.7345279706799897e-08,260.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
63,-90.0,315.0,11.89,11.798347764943061,11.306006344087702,8.590005487230458,3.597814531279198,2.306331060643644,1.5693197381907373,2.7345279714854355e-13,2.7345279714854353e-08,270.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
64,-90.0,320.0,11.89,11.79834776308738,11.306006342036607,8.590005486000386,3.597814530330405,2.30633106003884,1.5693197377832395,2.7345279708806314e-13,2.7345279708806313e-08,280.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
65,-90.0,325.0,11.89,11.798347763324216,11.306006341395225,8.590005486120074,3.5978145299063016,2.3063310597812627,1.569319737633891,2.7345279706230543e-13,2.7345279706230545e-08,290.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
66,-90.0,330.0,11.89,11.798347765476615,11.306006344619615,8.590005487608483,3.5978145315193455,2.306331060804478,1.5693197383100181,2.7345279716462697e-13,2.7345279716462697e-08,300.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
67,-90.0,335.0,11.89,11.798347764298256,11.306006343435094,8.590005486820717,3.597814531003918,2.3063310604674143,1.569319738071715,2.7345279713092057e-13,2.7345279713092055e-08,310.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
68,-90.0,340.0,11.89,11.798347761810511,11.306006340311626,8.59000548519956,3.597814529511899,2.3063310595209927,1.569319737444673,2.734527970362784e-13,2.7345279703627838e-08,320.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
69,-90.0,345.0,11.89,11.798347766323744,11.306006346631564,8.5900054881604,3.59781453262186,2.3063310614810613,1.569319738723253,2.734527972322853e-13,2.7345279723228528e-08,330.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
70,-90.0,350.0,11.89,11.798347765626488,11.30600634511358,8.590005487727455,3.597814531796055,2.3063310609780476,1.5693197384202326,2.7345279718198393e-13,2.7345279718198393e-08,340.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
71,-90.0,355.0,11.89,11.798347765751938,11.306006345512428,8.590005487740738,3.597814532040866,2.306331061121506,1.5693197384994266,2.734527971963298e-13,2.7345279719632976e-08,350.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
72,-85.0,0.0,11.89,12.021198859078225,11.582184893956594,8.731283959539182,3.7280213646036513,2.3890050614654825,1.6241570380963377,2.817201972307274e-13,2.817201972307274e-08,0.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
73,-85.0,5.0,11.89,12.040116461893868,11.605469502076176,8.743273315037623,3.738971730389511,2.3959589205302936,1.6287715147600885,2.824155831372085e-13,2.824155831372085e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
74,-85.0,10.0,11.89,12.05617911536287,11.624944561255782,8.75345713759129,3.7480837393967192,2.40175186022364,1.632625687424886,2.8299487710654314e-13,2.829948771065431e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
75,-85.0,15.0,11.89,12.07045964052552,11.642170118721708,8.762508193708737,3.7561282710598842,2.4068675904139973,1.6360315940370418,2.835064501255789e-13,2.835064501255789e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
76,-85.0,20.0,11.89,12.082890875288768,11.657066200468396,8.770384083257,3.7630680428228853,2.4112823396941274,1.638973334875943,2.839479250535919e-13,2.839479250535919e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
77,-85.0,25.0,11.89,12.093354427592045,11.669495898315144,8.777010523888638,3.768840007536167,2.414955932614226,1.6414239947715972,2.8431528434560177e-13,2.8431528434560176e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
78,-85.0,30.0,11.89,12.10184438830882,11.679431354543185,8.782379896481634,3.773427624035566,2.417877835772509,1.6433766170866153,2.8460747466143e-13,2.8460747466143e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
79,-85.0,35.0,11.89,12.108270186728117,11.686746620936447,8.786434450881927,3.776769073419457,2.420008952177235,1.644805547690457,2.848205863019026e-13,2.8482058630190265e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
80,-85.0,40.0,11.89,12.112506591625388,11.691339304452253,8.789101261799434,3.7788252996656686,2.421324178686691,1.6456934979332976,2.8495210895284826e-13,2.8495210895284826e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
81,-85.0,45.0,11.89,12.11455973310591,11.693172509398895,8.790376765505389,3.779570410595543,2.4218074442984934,1.6460302790328365,2.8500043551402846e-13,2.8500043551402846e-08,90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
82,-85.0,50.0,11.89,12.11450475100118,11.692295947544284,8.790297343738162,3.779021554736346,2.421469807553513,1.6458235193786153,2.849666718395305e-13,2.8496667183953047e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
83,-85.0,55.0,11.89,12.111954470092726,11.68829848700441,8.788633353171493,3.7769952819346297,2.420194598138103,1.6449954591437919,2.848391508979895e-13,2.8483915089798947e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
84,-85.0,60.0,11.89,12.107106560193259,11.68149330187999,8.785532527544344,3.773649078223073,2.4180821309394243,1.643612845526698,2.8462790417812155e-13,2.8462790417812157e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
85,-85.0,65.0,11.89,12.100114748877868,11.672088590750093,8.781102308755537,3.769082571314393,2.4151960569057676,1.6417183319018775,2.843392967747559e-13,2.843392967747559e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
86,-85.0,70.0,11.89,12.090682891386818,11.659715223618175,8.775147799675235,3.7631239460376618,2.4114267316146902,1.6392385638070108,2.839623642456482e-13,2.8396236424564817e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
87,-85.0,75.0,11.89,12.078660321701197,11.64416354172061,8.767555678713116,3.755671328558682,2.406709244539205,1.6361302738766095,2.834906155380997e-13,2.8349061553809968e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
88,-85.0,80.0,11.89,12.064180671489327,11.625611537405973,8.758399607165906,3.746811142548646,2.4010976772468218,1.6324281817099453,2.8292945880886134e-13,2.8292945880886134e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
89,-85.0,85.0,11.89,12.047358113345782,11.604218581737292,8.747772174677447,3.73662357066532,2.3946436152833064,1.6281675886533318,2.822840526125098e-13,2.822840526125098e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
90,-85.0,90.0,11.89,12.028699546740574,11.580643664469283,8.735985127777688,3.7254236196471737,2.387545860438286,1.6234784957856745,2.815742771280078e-13,2.8157427712800776e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
91,-85.0,95.0,11.89,12.008045010412662,11.554658336594724,8.722923500004745,3.7130988275018977,2.3797328672148557,1.6183134041998302,2.807929778056647e-13,2.8079297780566472e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
92,-85.0,100.0,11.89,11.985791293818806,11.526760365038376,8.708847459279799,3.699887308347898,2.3713559151771166,1.6127729514746927,2.799552826018908e-13,2.799552826018908e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
93,-85.0,105.0,11.89,11.96230371109976,11.497440013461027,8.693984310228316,3.6860256189367187,2.3625640517063067,1.6069541783052168,2.790760962548098e-13,2.790760962548098e-08,210.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
94,-85.0,110.0,11.89,11.937952582343744,11.46715019237247,8.678558521920769,3.6717263108326463,2.353492146880323,1.6009465032566714,2.781689057722115e-13,2.7816890577221148e-08,220.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
95,-85.0,115.0,11.89,11.912803314996061,11.435959250717035,8.662605377589676,3.6570198419574442,2.34415795847908,1.5947596774085981,2.7723548693208715e-13,2.7723548693208712e-08,230.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
96,-85.0,120.0,11.89,11.887525084001087,11.404747634579032,8.646554997974796,3.642331661625761,2.334832085595612,1.5885736512436377,2.7630289964374037e-13,2.7630289964374035e-08,240.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
97,-85.0,125.0,11.89,11.862444402534177,11.373968804384042,8.630600303294802,3.6278831843178416,2.32565300726454,1.5824772068628472,2.753849918106332e-13,2.7538499181063316e-08,250.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
98,-85.0,130.0,11.89,11.840088764500488,11.34714184405495,8.616395232043326,3.615374538691623,2.3176944638124173,1.5771723020344446,2.745891374654209e-13,2.7458913746542087e-08,260.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
99,-85.0,135.0,11.89,11.818353155909543,11.32124142894278,8.602572554916515,3.603330927035266,2.3100270792807156,1.5720546086498595,2.7382239901225074e-13,2.738223990122507e-08,270.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
100,-85.0,140.0,11.89,11.797210480571005,11.296228346856402,8.589125298945376,3.591734319943093,2.3026395160533575,1.5671169422522464,2.730836426895149e-13,2.730836426895149e-08,280.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
101,-85.0,145.0,11.89,11.776775637823357,11.272238484191215,8.57613840946385,3.5806431733533524,2.2955706272379173,1.5623871968197576,2.723767538079709e-13,2.723767538079709e-08,290.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
102,-85.0,150.0,11.89,11.758400565948012,11.25101892146845,8.564532700092274,3.5708981902186285,2.2893544925792586,1.5582203394299465,2.71755140342105e-13,2.7175514034210505e-08,300.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
103,-85.0,155.0,11.89,11.741654270311086,11.231994837384885,8.5540075157597,3.562226470450921,2.283816794651793,1.5544997103315623,2.7120137054935843e-13,2.7120137054935845e-08,310.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
104,-85.0,160.0,11.89,11.72541903917282,11.213641299130936,8.543809344306622,3.5538771868761794,2.2784829669592517,1.5509131226092214,2.706679877801043e-13,2.706679877801043e-08,320.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
105,-85.0,165.0,11.89,11.710110187099179,11.196284581286793,8.53417126318447,3.5459725456940316,2.2734332584994577,1.547517645546675,2.7016301693412495e-13,2.7016301693412493e-08,330.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
106,-85.0,170.0,11.89,11.696136532597276,11.180581860725468,8.525392124024185,3.5388535172321873,2.268885007345979,1.544458495564744,2.6970819181877706e-13,2.6970819181877703e-08,340.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
107,-85.0,175.0,11.89,11.68254535298267,11.165200051045705,8.516840034006549,3.5318577454879403,2.2644171428291204,1.5414558949801433,2.6926140536709123e-13,2.692614053670912e-08,350.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
108,-85.0,180.0,11.89,11.669562740005215,11.150437689726871,8.508669383717523,3.5251321895647214,2.2601250968972115,1.5385759319130627,2.688322007739003e-13,2.6883220077390033e-08,360.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
109,-85.0,185.0,11.89,11.657561511725874,11.136707189026376,8.50113017170251,3.5188595872014075,2.2561267509853504,1.535899370196646,2.684323661827142e-13,2.6843236618271424e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
110,-85.0,190.0,11.89,11.645818923900908,11.123017552920471,8.493757169642002,3.5125526870250705,2.252111292973032,1.533218501412673,2.680308203814824e-13,2.6803082038148235e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
111,-85.0,195.0,11.89,11.634642958027472,11.109715454573166,8.486732208225455,3.506370059817699,2.2481793220295034,1.5305999674118809,2.676376232871295e-13,2.676376232871295e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
112,-85.0,200.0,11.89,11.623754959422383,11.096444666315643,8.479846359227825,3.5001479728208906,2.244225612198214,1.5279725949864638,2.6724225230400054e-13,2.6724225230400053e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
113,-85.0,205.0,11.89,11.613594051560145,11.083693402150281,8.4733708000289,3.49410713259643,2.240390789044791,1.5254304411459472,2.668587699886582e-13,2.668587699886582e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
114,-85.0,210.0,11.89,11.604016697683498,11.071479263714547,8.4672462473821,3.4882887208395896,2.2366996782071022,1.522987724012773,2.664896589048894e-13,2.6648965890488938e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
115,-85.0,215.0,11.89,11.595264206922481,11.060138202230817,8.461630208160663,3.482857219657979,2.2332564404462523,1.5207129900532173,2.661453351288044e-13,2.661453351288044e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
116,-85.0,220.0,11.89,11.587510071763761,11.049928606341695,8.456639080211495,3.4779417335590153,2.230142652537662,1.5186596307172366,2.6583395633794534e-13,2.658339563379453e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
117,-85.0,225.0,11.89,11.580926151295571,11.041087773368593,8.452384681569258,3.4736581924259227,2.2274317032760016,1.5168759202305089,2.6556286141177935e-13,2.655628614117793e-08,90.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
118,-85.0,230.0,11.89,11.575684264981815,11.033851456211984,8.448976704999716,3.4701214923038686,2.225196073490558,1.5154092207400658,2.6533929843323496e-13,2.6533929843323497e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
119,-85.0,235.0,11.89,11.571837829175447,11.028295538193415,8.44644983470505,3.467368965465321,2.223459354967294,1.5142749753986238,2.651656265809085e-13,2.651656265809085e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
120,-85.0,240.0,11.89,11.56950539865186,11.024592293575258,8.444881161969846,3.465486000007153,2.222275256550393,1.5135080295372298,2.6504721673921847e-13,2.6504721673921844e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
121,-85.0,245.0,11.89,11.568698602207192,11.022758627275707,8.444277487744518,3.464480980962409,2.2216490511910365,1.5131117895487436,2.6498459620328277e-13,2.649845962032828e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
122,-85.0,250.0,11.89,11.569534225828864,11.022961446280863,8.444714532313734,3.4644359115679144,2.221632439668644,1.5131199583549026,2.6498293505104357e-13,2.6498293505104356e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
123,-85.0,255.0,11.89,11.572045751329979,11.025246982445214,8.44621460290137,3.4653737885283493,2.222239832206285,1.5135418522048025,2.6504367430480766e-13,2.6504367430480763e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
124,-85.0,260.0,11.89,11.576397186004792,11.029839050801865,8.44888287046922,3.4674033349699176,2.223539922656183,1.5144224873554781,2.6517368334979745e-13,2.6517368334979746e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
125,-85.0,265.0,11.89,11.582597049074524,11.036752265435716,8.45272386039263,3.470531734203389,2.2255371635469303,1.5157646268291,2.6537340743887216e-13,2.6537340743887218e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
126,-85.0,270.0,11.89,11.59091397011844,11.046354993148357,8.457912792192849,3.47493920032562,2.2283453995333575,1.5176429234433726,2.6565423103751485e-13,2.656542310375149e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
127,-85.0,275.0,11.89,11.601596598853247,11.058995191780054,8.464604231163012,3.48079516106317,2.23207131779901,1.5201266873828492,2.660268228640802e-13,2.6602682286408016e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
128,-85.0,280.0,11.89,11.615078642455362,11.075283597663695,8.473076312564963,3.488399755480519,2.2369040530584083,1.523339162633858,2.6651009639002e-13,2.6651009639001997e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
129,-85.0,285.0,11.89,11.631572828060621,11.095510414221678,8.48347225035064,3.497894789643922,2.242933425497764,1.527339605202025,2.671130336339555e-13,2.6711303363395555e-08,210.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
130,-85.0,290.0,11.89,11.651047316942638,11.119634222580965,8.495777000868767,3.509261631679372,2.2501479728976057,1.532121001954593,2.6783448837393974e-13,2.678344883739397e-08,220.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
