,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
318,-70.0,150.0,11.89,4.522621561233889,5.603946118105336,2.871541878825573,2.642159800386744,1.677648457078211,1.1128637813696987,1.6776484570782112e-13,1.677648457078211e-08,150.0,2012-05-17 03:10:00+00:00,0.603953444548156,6.03953444548156e-05
319,-70.0,155.0,11.89,4.522621561188878,5.603946118049092,2.8715418787969242,2.642159800360147,1.6776484570613293,1.1128637813585087,1.6776484570613294e-13,1.6776484570613293e-08,155.0,2012-05-17 03:10:00+00:00,0.6039534445420787,6.039534445420785e-05
320,-70.0,160.0,11.89,4.522621561149493,5.603946118000038,2.871541878771897,2.6421598003369766,1.6776484570466208,1.1128637813487594,1.677648457046621e-13,1.6776484570466208e-08,160.0,2012-05-17 03:10:00+00:00,0.6039534445367836,6.039534445367835e-05
321,-70.0,165.0,11.89,4.522621561117621,5.603946117960334,2.8715418787516267,2.642159800318218,1.6776484570347125,1.1128637813408637,1.6776484570347126e-13,1.6776484570347127e-08,165.0,2012-05-17 03:10:00+00:00,0.6039534445324966,6.0395344453249656e-05
322,-70.0,170.0,11.89,4.52262156109342,5.603946117930056,2.8715418787362275,2.6421598003038964,1.677648457025623,1.1128637813348412,1.677648457025623e-13,1.677648457025623e-08,170.0,2012-05-17 03:10:00+00:00,0.6039534445292243,6.039534445292242e-05
323,-70.0,175.0,11.89,4.522621561078607,5.603946117911632,2.871541878726802,2.6421598002951963,1.6776484570201002,1.1128637813311788,1.6776484570201003e-13,1.6776484570201003e-08,175.0,2012-05-17 03:10:00+00:00,0.6039534445272361,6.0395344452723614e-05
324,-70.0,180.0,11.89,4.522621561072598,5.603946117904068,2.87154187872295,2.642159800291607,1.6776484570178216,1.1128637813296682,1.6776484570178216e-13,1.6776484570178216e-08,180.0,2012-05-17 03:10:00+00:00,0.6039534445264158,6.039534445264158e-05
325,-70.0,185.0,11.89,4.522621561073451,5.603946117904811,2.8715418787234746,2.642159800291903,1.677648457018014,1.1128637813298023,1.677648457018014e-13,1.677648457018014e-08,-175.0,2012-05-17 03:10:00+00:00,0.603953444526485,6.03953444526485e-05
326,-70.0,190.0,11.89,4.522621561078888,5.603946117910973,2.871541878726872,2.6421598002947078,1.677648457019801,1.1128637813309985,1.677648457019801e-13,1.677648457019801e-08,-170.0,2012-05-17 03:10:00+00:00,0.6039534445271284,6.039534445271283e-05
327,-70.0,195.0,11.89,4.522621561089925,5.603946117924176,2.8715418787338156,2.6421598003008486,1.6776484570237025,1.1128637813335918,1.6776484570237026e-13,1.6776484570237026e-08,-165.0,2012-05-17 03:10:00+00:00,0.603953444528533,6.039534445285329e-05
328,-70.0,200.0,11.89,4.522621561113199,5.603946117953841,2.871541878748589,2.642159800314971,1.6776484570326486,1.1128637813394946,1.6776484570326487e-13,1.6776484570326487e-08,-160.0,2012-05-17 03:10:00+00:00,0.6039534445317536,6.0395344453175354e-05
329,-70.0,205.0,11.89,4.522621561162883,5.603946118019966,2.871541878780372,2.642159800346915,1.6776484570528496,1.1128637813527684,1.6776484570528496e-13,1.6776484570528498e-08,-155.0,2012-05-17 03:10:00+00:00,0.6039534445390258,6.039534445390259e-05
330,-70.0,210.0,11.89,4.522621561244677,5.6039461181287,2.871541878833006,2.642159800399448,1.677648457086102,1.1128637813746618,1.6776484570861021e-13,1.677648457086102e-08,-150.0,2012-05-17 03:10:00+00:00,0.6039534445509968,6.039534445509968e-05
331,-70.0,215.0,11.89,4.522621561342898,5.603946118257318,2.8715418788962097,2.6421598004612736,1.6776484571252788,1.1128637814005167,1.6776484571252789e-13,1.6776484571252787e-08,-145.0,2012-05-17 03:10:00+00:00,0.6039534445651004,6.0395344456510035e-05
332,-70.0,220.0,11.89,4.522621561444494,5.603946118388379,2.8715418789616174,2.642159800523974,1.6776484571650483,1.1128637814268236,1.6776484571650483e-13,1.6776484571650482e-08,-140.0,2012-05-17 03:10:00+00:00,0.6039534445794174,6.039534445794174e-05
333,-70.0,225.0,11.89,4.5226215615318965,5.603946118497466,2.871541879017721,2.642159800575557,1.6776484571978296,1.1128637814486049,1.6776484571978296e-13,1.6776484571978297e-08,-135.0,2012-05-17 03:10:00+00:00,0.6039534445912186,6.039534445912187e-05
334,-70.0,230.0,11.89,4.522621561606924,5.603946118588817,2.8715418790653997,2.6421598006183316,1.6776484572250225,1.1128637814666895,1.6776484572250227e-13,1.6776484572250224e-08,-130.0,2012-05-17 03:10:00+00:00,0.6039534446010082,6.039534446010081e-05
335,-70.0,235.0,11.89,4.522621561671979,5.603946118667328,2.8715418791065495,2.642159800654995,1.677648457248329,1.1128637814821933,1.677648457248329e-13,1.677648457248329e-08,-125.0,2012-05-17 03:10:00+00:00,0.6039534446093985,6.039534446093985e-05
336,-70.0,240.0,11.89,4.522621561722241,5.6039461187267126,2.871541879138318,2.642159800682518,1.6776484572658548,1.112863781493899,1.677648457265855e-13,1.6776484572658547e-08,-120.0,2012-05-17 03:10:00+00:00,0.6039534446157078,6.039534446157077e-05
337,-70.0,245.0,11.89,4.522621561743064,5.60394611874572,2.8715418791514318,2.642159800690384,1.6776484572709862,1.1128637814975149,1.6776484572709864e-13,1.6776484572709862e-08,-115.0,2012-05-17 03:10:00+00:00,0.6039534446175551,6.0395344461755506e-05
338,-70.0,250.0,11.89,3.5346313949452632,4.175078619444286,2.2696292318330498,1.9400759281234046,1.237479361450732,0.8297019043895835,1.237479361450732e-13,1.237479361450732e-08,-110.0,2012-05-17 03:10:00+00:00,0.44549257012226356,4.454925701222635e-05
339,-70.0,255.0,11.89,3.534631394932148,4.175078619420759,2.269629231823225,1.9400759281108813,1.2374793614428128,0.829701904384387,1.237479361442813e-13,1.2374793614428128e-08,-105.0,2012-05-17 03:10:00+00:00,0.4454925701194127,4.454925701194126e-05
340,-70.0,260.0,11.89,2.261378646524925,2.4234461859586443,1.404977392838272,1.0750130052066618,0.6891414429182685,0.467009148886702,6.891414429182685e-14,6.8914144291826856e-09,-100.0,2012-05-17 03:10:00+00:00,0.24809091945057668,2.480909194505767e-05
341,-70.0,265.0,11.89,2.261378646397228,2.42344618578491,1.4049773927554343,1.0750130051213322,0.6891414428637467,0.4670091488501405,6.891414428637468e-14,6.891414428637467e-09,-95.0,2012-05-17 03:10:00+00:00,0.24809091943094883,2.480909194309488e-05
342,-70.0,270.0,11.89,1.8068461554625654,1.8118119855736003,1.1136348992207634,0.7751349703933682,0.49753943420991076,0.33849851812373266,4.975394342099108e-14,4.975394342099107e-09,-90.0,2012-05-17 03:10:00+00:00,0.17911419631556788,1.7911419631556786e-05
343,-70.0,275.0,11.89,1.806846155374573,1.81181198545685,1.1136348991568237,0.775134970338275,0.4975394341746077,0.33849851809994275,4.975394341746077e-14,4.975394341746077e-09,-85.0,2012-05-17 03:10:00+00:00,0.17911419630285877,1.7911419630285877e-05
344,-70.0,280.0,11.89,1.9581089441995845,2.0174283828761395,1.1834041887607003,0.8829482235526506,0.5660653178249362,0.3840690006518536,5.660653178249362e-14,5.660653178249362e-09,-80.0,2012-05-17 03:10:00+00:00,0.20378351441697704,2.0378351441697704e-05
345,-70.0,285.0,11.89,1.8068461553993147,1.8118119854941872,1.1136348991763123,0.7751349703564897,0.4975394341862793,0.3384985181077983,4.975394341862793e-14,4.9753943418627926e-09,-75.0,2012-05-17 03:10:00+00:00,0.17911419630706055,1.7911419630706053e-05
346,-70.0,290.0,11.89,1.2694700471672349,1.0923722748323457,0.7210201896206907,0.434807452960722,0.27945576604580746,0.19153344466681502,2.7945576604580746e-14,2.7945576604580747e-09,-70.0,2012-05-17 03:10:00+00:00,0.10060407577649069,1.0060407577649069e-05
347,-70.0,295.0,11.89,1.806846155475219,1.8118119855973127,1.1136348992322536,0.775134970405469,0.4975394342176655,0.33849851812894466,4.975394342176655e-14,4.9753943421766555e-09,-65.0,2012-05-17 03:10:00+00:00,0.1791141963183596,1.791141963183596e-05
348,-70.0,300.0,11.89,1.8068461553642325,1.8118119854478587,1.1136348991508584,0.775134970334655,0.497539434172288,0.3384985180983677,4.9753943417228804e-14,4.97539434172288e-09,-60.0,2012-05-17 03:10:00+00:00,0.1791141963020237,1.7911419630202367e-05
349,-70.0,305.0,11.89,1.9581089441527384,2.0174283828146917,1.183404188730087,0.8829482235229581,0.5660653178059534,0.38406900063910476,5.660653178059534e-14,5.6606531780595335e-09,-55.0,2012-05-17 03:10:00+00:00,0.20378351441014322,2.037835144101432e-05
350,-70.0,310.0,11.89,2.261378646427427,2.4234461858291176,1.4049773927669134,1.0750130051455766,0.689141442879129,0.46700914886033906,6.89141442879129e-14,6.89141442879129e-09,-50.0,2012-05-17 03:10:00+00:00,0.24809091943648645,2.4809091943648644e-05
351,-70.0,315.0,11.89,2.261378646401369,2.4234461857925114,1.4049773927549705,1.0750130051261682,0.6891414428667963,0.46700914885214323,6.891414428667963e-14,6.891414428667963e-09,-45.0,2012-05-17 03:10:00+00:00,0.24809091943204667,2.4809091943204666e-05
352,-70.0,320.0,11.89,2.2613786464123686,2.4234461858062732,1.4049773927635552,1.075013005132337,0.6891414428707616,0.46700914885483114,6.891414428707617e-14,6.891414428707617e-09,-40.0,2012-05-17 03:10:00+00:00,0.24809091943347422,2.480909194334742e-05
353,-70.0,325.0,11.89,2.2613786464857055,2.423446185904245,1.4049773928113232,1.0750130051800446,0.6891414429012562,0.4670091488752997,6.891414429012563e-14,6.891414429012563e-09,-35.0,2012-05-17 03:10:00+00:00,0.24809091944445225,2.4809091944445224e-05
354,-70.0,330.0,11.89,3.534631394866052,4.175078619325688,2.269629231778215,1.940075928063504,1.2374793614126003,0.8297019043642221,1.2374793614126004e-13,1.2374793614126004e-08,-30.0,2012-05-17 03:10:00+00:00,0.44549257010853616,4.4549257010853615e-05
355,-70.0,335.0,11.89,3.534631394705686,4.175078619101876,2.2696292316659403,1.9400759279523856,1.237479361342487,0.8297019043182237,1.237479361342487e-13,1.237479361342487e-08,-25.0,2012-05-17 03:10:00+00:00,0.44549257008329535,4.454925700832953e-05
356,-70.0,340.0,11.89,4.522621561409696,5.603946118248284,2.871541878939411,2.6421598004425624,1.6776484571153707,1.1128637813970117,1.6776484571153708e-13,1.6776484571153707e-08,-20.0,2012-05-17 03:10:00+00:00,0.6039534445615334,6.0395344456153346e-05
357,-70.0,345.0,11.89,4.522621561643254,5.60394611858291,2.8715418790848712,2.6421598006070823,1.6776484572187118,1.1128637814638216,1.6776484572187118e-13,1.6776484572187117e-08,-15.0,2012-05-17 03:10:00+00:00,0.6039534445987362,6.039534445987362e-05
358,-70.0,350.0,11.89,4.522621561707071,5.603946118673562,2.8715418791252643,2.6421598006516485,1.6776484572467536,1.1128637814820268,1.6776484572467536e-13,1.6776484572467538e-08,-10.0,2012-05-17 03:10:00+00:00,0.6039534446088313,6.039534446088314e-05
359,-70.0,355.0,11.89,4.5226215617376235,5.603946118716683,2.8715418791447576,2.6421598006728373,1.6776484572600987,1.1128637814907119,1.6776484572600988e-13,1.677648457260099e-08,-5.0,2012-05-17 03:10:00+00:00,0.6039534446136356,6.039534446136356e-05
360,-65.0,0.0,11.89,3.5346313948395163,4.17507861929654,2.2696292317616074,1.9400759280505908,1.2374793614042405,0.8297019043584725,1.2374793614042405e-13,1.2374793614042405e-08,0.0,2012-05-17 03:10:00+00:00,0.44549257010552656,4.454925701055266e-05
361,-65.0,5.0,11.89,3.5346313947662895,4.175078619192057,2.269629231709261,1.9400759279982571,1.2374793613713337,0.8297019043370205,1.2374793613713338e-13,1.2374793613713338e-08,5.0,2012-05-17 03:10:00+00:00,0.44549257009368015,4.4549257009368015e-05
362,-65.0,10.0,11.89,4.522621561475592,5.60394611835124,2.871541878977653,2.642159800494009,1.677648457147354,1.112863781417179,1.677648457147354e-13,1.677648457147354e-08,10.0,2012-05-17 03:10:00+00:00,0.6039534445730474,6.039534445730475e-05
363,-65.0,15.0,11.89,4.522621561596738,5.60394611852287,2.8715418790538867,2.6421598005782316,1.6776484572003434,1.1128637814515683,1.6776484572003433e-13,1.6776484572003433e-08,15.0,2012-05-17 03:10:00+00:00,0.6039534445921235,6.039534445921236e-05
364,-65.0,20.0,11.89,4.522621561647921,5.6039461185943225,2.8715418790866707,2.6421598006132303,1.6776484572224122,1.112863781465969,1.6776484572224122e-13,1.6776484572224122e-08,20.0,2012-05-17 03:10:00+00:00,0.6039534446000684,6.039534446000684e-05
365,-65.0,25.0,11.89,4.522621561680896,5.603946118639905,2.871541879107983,2.642159800635527,1.677648457236489,1.1128637814751823,1.677648457236489e-13,1.6776484572364888e-08,25.0,2012-05-17 03:10:00+00:00,0.603953444605136,6.03953444605136e-05
366,-65.0,30.0,11.89,4.5226215617065755,5.603946118675228,2.871541879124592,2.642159800652788,1.6776484572473898,1.1128637814823237,1.6776484572473897e-13,1.6776484572473897e-08,30.0,2012-05-17 03:10:00+00:00,0.6039534446090603,6.039534446090603e-05
367,-65.0,35.0,11.89,4.5226215617282675,5.603946118705034,2.87154187913853,2.6421598006673355,1.6776484572565735,1.1128637814883338,1.6776484572565736e-13,1.6776484572565734e-08,35.0,2012-05-17 03:10:00+00:00,0.6039534446123666,6.039534446123664e-05
368,-65.0,40.0,11.89,4.522621561745021,5.60394611872798,2.8715418791492047,2.642159800678513,1.6776484572636279,1.1128637814929472,1.677648457263628e-13,1.677648457263628e-08,40.0,2012-05-17 03:10:00+00:00,0.6039534446149061,6.039534446149061e-05
369,-65.0,45.0,11.89,4.522621561756497,5.603946118743572,2.8715418791565073,2.6421598006860845,1.6776484572684103,1.1128637814960802,1.6776484572684103e-13,1.6776484572684104e-08,45.0,2012-05-17 03:10:00+00:00,0.6039534446166277,6.039534446166277e-05
370,-65.0,50.0,11.89,4.522621561763816,5.603946118753473,2.8715418791612186,2.6421598006908895,1.6776484572714503,1.1128637814980766,1.6776484572714504e-13,1.6776484572714504e-08,50.0,2012-05-17 03:10:00+00:00,0.6039534446177222,6.0395344461772217e-05
371,-65.0,55.0,11.89,4.52262156176872,5.603946118760325,2.8715418791644702,2.642159800694255,1.6776484572735808,1.1128637814994777,1.677648457273581e-13,1.677648457273581e-08,55.0,2012-05-17 03:10:00+00:00,0.6039534446184891,6.039534446184891e-05
372,-65.0,60.0,11.89,4.522621561772391,5.6039461187659585,2.871541879166959,2.6421598006970997,1.6776484572753714,1.112863781500644,1.6776484572753714e-13,1.6776484572753713e-08,60.0,2012-05-17 03:10:00+00:00,0.6039534446191337,6.0395344461913366e-05
373,-65.0,65.0,11.89,4.52262156177369,5.603946118768867,2.871541879167919,2.6421598006986913,1.677648457276363,1.1128637815012712,1.677648457276363e-13,1.6776484572763632e-08,65.0,2012-05-17 03:10:00+00:00,0.6039534446194907,6.039534446194908e-05
374,-65.0,70.0,11.89,4.52262156177045,5.603946118766009,2.8715418791659624,2.6421598006975366,1.6776484572756143,1.112863781500748,1.6776484572756143e-13,1.6776484572756145e-08,70.0,2012-05-17 03:10:00+00:00,0.6039534446192212,6.039534446192212e-05
375,-65.0,75.0,11.89,4.522621561761731,5.6039461187560935,2.871541879160513,2.6421598006930127,1.6776484572727306,1.1128637814988163,1.6776484572727307e-13,1.6776484572727306e-08,75.0,2012-05-17 03:10:00+00:00,0.603953444618183,6.03953444618183e-05
376,-65.0,80.0,11.89,4.522621561747946,5.60394611873976,2.8715418791518488,2.6421598006854428,1.6776484572679147,1.112863781495607,1.6776484572679148e-13,1.6776484572679147e-08,80.0,2012-05-17 03:10:00+00:00,0.6039534446164493,6.039534446164493e-05
377,-65.0,85.0,11.89,4.522621561729204,5.603946118717267,2.8715418791400373,2.6421598006749623,1.6776484572612502,1.1128637814911697,1.6776484572612502e-13,1.6776484572612503e-08,85.0,2012-05-17 03:10:00+00:00,0.6039534446140501,6.039534446140501e-05
378,-65.0,90.0,11.89,4.522621561705072,5.603946118688095,2.8715418791247895,2.6421598006613305,1.677648457252583,1.1128637814854019,1.677648457252583e-13,1.677648457252583e-08,90.0,2012-05-17 03:10:00+00:00,0.6039534446109299,6.039534446109299e-05
379,-65.0,95.0,11.89,4.522621561674421,5.603946118650724,2.8715418791053797,2.6421598006438134,1.6776484572414492,1.1128637814779998,1.6776484572414492e-13,1.6776484572414492e-08,95.0,2012-05-17 03:10:00+00:00,0.6039534446069217,6.0395344460692175e-05
380,-65.0,100.0,11.89,4.522621561636434,5.603946118603986,2.8715418790812794,2.6421598006218296,1.677648457227486,1.1128637814687283,1.677648457227486e-13,1.6776484572274858e-08,100.0,2012-05-17 03:10:00+00:00,0.6039534446018949,6.0395344460189485e-05
381,-65.0,105.0,11.89,4.522621561591214,5.603946118548042,2.871541879052566,2.642159800595468,1.6776484572107455,1.112863781457621,1.6776484572107457e-13,1.6776484572107456e-08,105.0,2012-05-17 03:10:00+00:00,0.6039534445958684,6.0395344459586844e-05
382,-65.0,110.0,11.89,4.522621561538598,5.603946118482659,2.871541879019124,2.642159800564609,1.6776484571911543,1.1128637814446296,1.6776484571911544e-13,1.6776484571911544e-08,110.0,2012-05-17 03:10:00+00:00,0.6039534445888156,6.039534445888156e-05
383,-65.0,115.0,11.89,4.522621561479653,5.603946118409304,2.8715418789816503,2.6421598005299702,1.6776484571691646,1.1128637814300504,1.6776484571691645e-13,1.6776484571691646e-08,115.0,2012-05-17 03:10:00+00:00,0.6039534445808993,6.039534445808993e-05
384,-65.0,120.0,11.89,4.522621561414389,5.60394611832789,2.871541878940149,2.642159800491492,1.6776484571447405,1.1128637814138613,1.6776484571447406e-13,1.6776484571447406e-08,120.0,2012-05-17 03:10:00+00:00,0.6039534445721066,6.039534445721066e-05
385,-65.0,125.0,11.89,4.522621561343284,5.603946118239041,2.871541878894909,2.6421598004494733,1.67764845711807,1.1128637813961846,1.67764845711807e-13,1.67764845711807e-08,125.0,2012-05-17 03:10:00+00:00,0.6039534445625052,6.039534445625052e-05
386,-65.0,130.0,11.89,4.522621561267368,5.603946118144104,2.871541878846586,2.6421598004045648,1.6776484570895642,1.1128637813772913,1.6776484570895643e-13,1.6776484570895643e-08,130.0,2012-05-17 03:10:00+00:00,0.6039534445522431,6.039534445522431e-05
387,-65.0,135.0,11.89,4.522621561186839,5.603946118043198,2.8715418787953273,2.642159800356798,1.677648457059249,1.1128637813572047,1.677648457059249e-13,1.6776484570592488e-08,135.0,2012-05-17 03:10:00+00:00,0.6039534445413297,6.0395344454132955e-05
388,-65.0,140.0,11.89,4.522621561103478,5.6039461179385155,2.8715418787422493,2.6421598003072075,1.6776484570277803,1.1128637813363602,1.6776484570277804e-13,1.6776484570277802e-08,140.0,2012-05-17 03:10:00+00:00,0.603953444530001,6.0395344453000086e-05
389,-65.0,145.0,11.89,4.522621561019637,5.603946117833265,2.871541878688841,2.642159800257346,1.6776484569961372,1.112863781315398,1.6776484569961372e-13,1.6776484569961373e-08,145.0,2012-05-17 03:10:00+00:00,0.6039534445186093,6.039534445186094e-05
390,-65.0,150.0,11.89,4.522621560938689,5.603946117731583,2.8715418786372693,2.6421598002091704,1.6776484569655634,1.112863781295144,1.6776484569655634e-13,1.6776484569655633e-08,150.0,2012-05-17 03:10:00+00:00,0.6039534445076029,6.039534445076028e-05
391,-65.0,155.0,11.89,4.522621560863099,5.6039461176365215,2.8715418785891473,2.642159800164116,1.6776484569369774,1.1128637812762145,1.6776484569369774e-13,1.6776484569369773e-08,155.0,2012-05-17 03:10:00+00:00,0.6039534444973118,6.039534444973118e-05
392,-65.0,160.0,11.89,4.5226215607989,5.603946117556004,2.8715418785482276,2.6421598001259867,1.6776484569127792,1.1128637812601825,1.6776484569127792e-13,1.6776484569127793e-08,160.0,2012-05-17 03:10:00+00:00,0.6039534444886004,6.039534444886005e-05
393,-65.0,165.0,11.89,4.5226215607522775,5.603946117497822,2.8715418785185607,2.642159800098487,1.6776484568953245,1.1128637812486137,1.6776484568953245e-13,1.6776484568953245e-08,165.0,2012-05-17 03:10:00+00:00,0.6039534444823168,6.039534444823168e-05
394,-65.0,170.0,11.89,4.522621560727697,5.603946117467893,2.871541878502961,2.6421598000844586,1.677648456886408,1.112863781242685,1.6776484568864082e-13,1.677648456886408e-08,170.0,2012-05-17 03:10:00+00:00,0.603953444479107,6.039534444791069e-05
395,-65.0,175.0,11.89,4.522621560729288,5.603946117471379,2.8715418785041167,2.642159800086359,1.6776484568875936,1.1128637812434374,1.6776484568875937e-13,1.6776484568875936e-08,175.0,2012-05-17 03:10:00+00:00,0.6039534444795337,6.039534444795337e-05
396,-65.0,180.0,11.89,4.522621560760074,5.603946117512316,2.8715418785238898,2.6421598001061266,1.6776484569001011,1.1128637812516642,1.677648456900101e-13,1.6776484569001013e-08,180.0,2012-05-17 03:10:00+00:00,0.6039534444840364,6.0395344448403645e-05
397,-65.0,185.0,11.89,4.52262156082219,5.603946117594006,2.871541878563705,2.6421598001454325,1.6776484569249817,1.112863781268046,1.6776484569249816e-13,1.677648456924982e-08,-175.0,2012-05-17 03:10:00+00:00,0.6039534444929934,6.0395344449299345e-05
398,-65.0,190.0,11.89,4.5226215609314755,5.603946117739062,2.8715418786337303,2.642159800215434,1.677648456969262,1.1128637812971598,1.677648456969262e-13,1.677648456969262e-08,-170.0,2012-05-17 03:10:00+00:00,0.6039534445089343,6.039534445089344e-05
399,-65.0,195.0,11.89,4.52262156109404,5.603946117954893,2.871541878738374,2.6421598003196722,1.6776484570352412,1.1128637813405995,1.6776484570352412e-13,1.6776484570352414e-08,-165.0,2012-05-17 03:10:00+00:00,0.6039534445326868,6.039534445326869e-05
400,-65.0,200.0,11.89,4.5226215612475,5.603946118152964,2.8715418788371903,2.642159800414446,1.677648457095361,1.112863781380374,1.677648457095361e-13,1.677648457095361e-08,-160.0,2012-05-17 03:10:00+00:00,0.60395344455433,6.0395344455432995e-05
401,-65.0,205.0,11.89,4.5226215613863125,5.603946118328273,2.871541878926319,2.6421598004977067,1.6776484571482337,1.112863781415445,1.6776484571482338e-13,1.677648457148234e-08,-155.0,2012-05-17 03:10:00+00:00,0.6039534445733641,6.039534445733642e-05
402,-65.0,210.0,11.89,4.522621561498945,5.603946118465602,2.8715418789983223,2.642159800562092,1.6776484571892052,1.112863781442751,1.677648457189205e-13,1.6776484571892052e-08,-150.0,2012-05-17 03:10:00+00:00,0.6039534445881138,6.039534445881139e-05
403,-65.0,215.0,11.89,4.522621561601241,5.603946118589063,2.871541879062897,2.6421598006196736,1.677648457225801,1.112863781467077,1.6776484572258012e-13,1.677648457225801e-08,-145.0,2012-05-17 03:10:00+00:00,0.6039534446012884,6.039534446012884e-05
404,-65.0,220.0,11.89,4.522621561687426,5.603946118691922,2.8715418791172493,2.6421598006675278,1.677648457256229,1.1128637814873352,1.677648457256229e-13,1.677648457256229e-08,-140.0,2012-05-17 03:10:00+00:00,0.6039534446122424,6.039534446122424e-05
405,-65.0,225.0,11.89,3.534631394915811,4.175078619419117,2.2696292318162263,1.9400759281135727,1.2374793614443689,0.8297019043851682,1.237479361444369e-13,1.2374793614443689e-08,-135.0,2012-05-17 03:10:00+00:00,0.44549257011997284,4.454925701199728e-05
